Date,Open,High,Low,Close,Adj Close,Volume
2004-09-03,8.921860,8.987600,8.796640,8.975080,7.154871,871956
2004-09-06,8.868650,9.015780,8.868650,8.987600,7.164853,743378
2004-09-07,9.069000,9.115950,9.015780,9.078390,7.237230,841852
2004-09-08,9.100300,9.266220,9.084650,9.247430,7.371985,1500199
2004-09-09,9.250560,9.391440,9.187950,9.285000,7.401937,3261102
2004-09-10,9.266220,9.328830,9.172300,9.291260,7.406927,704796
2004-09-13,9.291260,9.291260,9.078390,9.203610,7.337053,1035906
2004-09-14,9.203610,9.391440,9.078390,9.341350,7.446859,1956870
2004-09-15,9.322560,9.763960,9.272480,9.751440,7.773778,3644676
2004-09-16,9.735790,10.017500,9.704480,9.901700,7.893565,3664491
2004-09-17,9.945530,10.145900,9.738920,10.111500,8.060818,4215615
2004-09-20,10.189700,10.330600,10.083300,10.233500,8.158074,3840199
2004-09-21,10.045700,10.324300,10.045700,10.111500,8.060818,2675032
2004-09-22,10.026900,10.170900,10.026900,10.067600,8.025821,1388963
2004-09-23,10.052000,10.493400,10.052000,10.462100,8.340312,5643700
2004-09-24,10.518400,11.235300,10.518400,10.797000,8.607292,9896689
2004-09-27,10.941000,11.263500,10.800100,10.934800,8.717145,1937924
2004-09-28,10.922200,11.260300,10.894100,11.207100,8.934220,2153201
2004-09-29,11.207100,11.326100,11.081900,11.125700,8.869329,4353462
2004-09-30,11.113200,11.294800,10.815800,11.260300,8.976632,2353145
2004-10-01,11.113200,11.294800,10.815800,11.260300,8.976632,0
2004-10-04,11.113200,11.294800,10.815800,11.260300,8.976632,0
2004-10-05,11.113200,11.294800,10.815800,11.260300,8.976632,0
2004-10-06,11.113200,11.294800,10.815800,11.260300,8.976632,0
2004-10-07,11.113200,11.294800,10.815800,11.260300,8.976632,0
2004-10-08,11.110100,11.441900,10.959800,11.429400,9.111437,3088295
2004-10-11,11.441900,11.933400,11.441900,11.636000,9.276138,3257572
2004-10-12,11.551500,11.551500,11.144500,11.279100,8.991620,2380537
2004-10-13,11.185200,11.254100,10.991100,11.172700,8.906797,2122733
2004-10-14,11.175800,11.545200,11.013000,11.072500,8.826920,2069696
2004-10-15,10.956700,11.269700,10.850200,11.066200,8.821898,1636025
2004-10-18,11.047500,11.056900,10.847100,10.912900,8.699688,746490
2004-10-19,10.894100,11.332300,10.862800,11.263500,8.979183,3380838
2004-10-20,11.269700,11.742400,11.210200,11.482600,9.153848,5089906
2004-10-21,11.441900,11.739300,11.207100,11.604700,9.251186,1915372
2004-10-22,11.592200,12.337200,11.582800,12.255800,9.770238,5801494
2004-10-25,12.365400,12.615800,12.246400,12.352900,9.847644,4983833
2004-10-26,12.265200,12.484400,12.115000,12.459300,9.932467,1588725
2004-10-27,12.471800,12.709700,12.309000,12.334100,9.832660,3794321
2004-10-28,12.240200,12.415500,12.089900,12.208900,9.732847,2982995
2004-10-29,11.898900,12.302800,11.898900,12.196300,9.722804,4588161
2004-11-01,12.077400,12.387300,12.058600,12.327800,9.827636,1173361
2004-11-02,12.208900,12.240200,11.927100,12.237000,9.755251,1072047
2004-11-03,12.208900,12.271500,12.021000,12.186900,9.715310,2432810
2004-11-04,12.083600,12.208900,11.945900,11.992900,9.560654,2167614
2004-11-05,11.911500,11.911500,11.266600,11.432500,9.113910,8303552
2004-11-08,11.426300,11.582800,11.276000,11.573400,9.226234,1145362
2004-11-09,11.676700,11.989700,11.567100,11.986600,9.555633,2336637
2004-11-10,11.895800,12.468700,11.895800,12.349700,9.845094,3606037
2004-11-11,12.334100,12.459300,12.146300,12.146300,9.682944,2660977
2004-11-12,12.108700,12.240200,11.980300,12.052300,9.608008,1810567
2004-11-15,12.055500,12.146300,11.770600,12.133700,9.672901,2858272
2004-11-16,12.052300,12.133700,11.895800,11.895800,9.483247,1053663
2004-11-17,11.895800,11.961600,11.801900,11.895800,9.483247,2565972
2004-11-18,11.889600,11.974100,11.754900,11.889600,9.478305,838262
2004-11-19,11.898900,11.898900,11.801900,11.867600,9.460768,1021039
2004-11-22,11.836300,11.864500,11.614100,11.708000,9.333535,2053705
2004-11-23,11.661000,11.767500,11.520200,11.542100,9.201280,1966441
2004-11-24,11.517000,11.645400,11.426300,11.441900,9.121403,1371056
2004-11-25,11.398100,11.920900,11.398100,11.780000,9.390933,1892407
2004-11-26,11.776900,11.883300,11.676700,11.773700,9.385912,630578
2004-11-29,11.786300,12.071100,11.770600,11.924000,9.505728,1738562
2004-11-30,11.686100,11.895800,11.582800,11.598400,9.246163,516950
2004-12-01,11.742400,11.742400,11.520200,11.579600,9.231176,250728
2004-12-02,11.645400,11.645400,11.426300,11.582800,9.233728,1273058
2004-12-03,11.520200,11.610900,11.457600,11.501400,9.168836,200046
2004-12-06,11.582800,11.582800,11.429400,11.485700,9.156319,354952
2004-12-07,11.432500,11.614100,11.429400,11.513900,9.178802,606642
2004-12-08,11.582800,11.636000,11.426300,11.523300,9.186295,3287303
2004-12-09,11.523300,11.739300,11.451300,11.454400,9.131368,3625337
2004-12-10,11.476300,11.585900,11.466900,11.582800,9.233728,286547
2004-12-13,11.457600,11.645400,11.457600,11.614100,9.258680,705426
2004-12-14,11.582800,11.614100,11.513900,11.513900,9.178802,397843
2004-12-15,11.451300,11.607800,11.426300,11.429400,9.111437,3504171
2004-12-16,11.426300,11.545200,11.363600,11.507600,9.173778,3673570
2004-12-17,11.426300,11.441900,11.291600,11.332300,9.034030,335102
2004-12-20,11.269700,11.426300,10.900300,10.925400,8.709652,785599
2004-12-21,10.956700,11.081900,10.850200,10.872200,8.667243,702346
2004-12-22,10.853400,11.066200,10.700000,11.050600,8.809462,1012158
2004-12-23,11.050600,11.197700,11.019300,11.019300,8.784509,2198859
2004-12-24,10.956700,11.222800,10.956700,11.113200,8.859365,1427766
2004-12-27,11.113200,11.291600,11.113200,11.269700,8.984125,501789
2004-12-28,11.113200,11.560900,11.113200,11.479500,9.151377,934081
2004-12-29,11.579600,11.733000,11.479500,11.670400,9.303562,1806363
2004-12-30,11.551500,11.661000,11.373000,11.523300,9.186295,1068527
2004-12-31,11.488900,11.801900,11.294800,11.470100,9.143885,1875081
2005-01-03,11.488900,11.801900,11.294800,11.470100,9.143885,0
2005-01-04,11.394900,11.520200,11.269700,11.410600,9.096451,750304
2005-01-05,11.394900,11.670400,11.341700,11.657900,9.293594,1961148
2005-01-06,11.582800,11.614100,11.426300,11.457600,9.133918,1764497
2005-01-07,11.426300,11.645400,11.426300,11.551500,9.208776,959195
2005-01-10,11.551500,11.989700,11.551500,11.974100,9.545668,3423793
2005-01-11,11.977200,12.083600,11.958400,11.989700,9.558105,1598337
2005-01-12,11.983500,12.036700,11.858200,12.021000,9.583056,1082592
2005-01-13,11.927100,12.161900,11.927100,12.089900,9.637983,921211
2005-01-14,12.036700,12.115000,11.801900,11.870800,9.463319,1066441
2005-01-17,11.723600,11.952200,11.617200,11.864500,9.458297,578950
2005-01-18,11.864500,12.052300,11.801900,12.052300,9.608008,842747
2005-01-19,11.895800,12.171300,11.864500,11.870800,9.463319,847155
2005-01-20,11.845700,11.892700,11.739300,11.867600,9.460768,311151
2005-01-21,11.770600,11.895800,11.426300,11.864500,9.458297,1014976
2005-01-24,11.880200,12.080500,11.795600,11.977200,9.548139,1333151
2005-01-25,12.052300,12.365400,11.942800,12.330900,9.830108,1858071
2005-01-26,12.349700,12.459300,12.202600,12.330900,9.830108,1193102
2005-01-27,12.237000,12.349700,12.237000,12.277700,9.787697,326346
2005-01-28,12.277700,12.277700,12.086800,12.237000,9.755251,428443
2005-01-31,12.083600,12.334100,12.083600,12.321600,9.822693,372170
2005-02-01,12.208900,12.302800,12.105600,12.208900,9.732847,1278591
2005-02-02,12.180700,12.515600,12.180700,12.475000,9.944982,1718003
2005-02-03,12.475000,12.475000,12.208900,12.318400,9.820142,1419157
2005-02-04,12.330900,12.475000,12.208900,12.415500,9.897549,1280437
2005-02-07,12.330900,12.475000,12.208900,12.415500,9.897549,0
2005-02-08,12.330900,12.475000,12.208900,12.415500,9.897549,0
2005-02-09,12.330900,12.475000,12.208900,12.415500,9.897549,0
2005-02-10,12.330900,12.475000,12.208900,12.415500,9.897549,0
2005-02-11,12.330900,12.475000,12.208900,12.415500,9.897549,0
2005-02-14,12.330900,12.475000,12.208900,12.415500,9.897549,0
2005-02-15,12.330900,12.475000,12.208900,12.415500,9.897549,0
2005-02-16,12.515600,12.521900,12.396700,12.465600,9.937489,1418515
2005-02-17,12.506300,12.506300,12.146300,12.215100,9.737793,3702846
2005-02-18,12.165000,12.302800,12.165000,12.290300,9.797741,3065183
2005-02-21,12.296500,12.678400,12.293400,12.615800,10.057228,3395641
2005-02-22,12.615800,12.678400,12.521900,12.644000,10.079710,1798134
2005-02-23,12.672200,12.991500,12.572000,12.966400,10.336722,1803897
2005-02-24,12.928900,13.508000,12.838100,13.461100,10.731096,3017833
2005-02-25,13.539300,13.539300,13.313900,13.454800,10.726071,1913615
2005-02-28,13.454800,13.855500,13.360900,13.617600,10.855855,1432190
2005-03-01,13.742800,13.742800,13.398400,13.608200,10.848362,1758865
2005-03-02,13.423500,13.583100,13.304500,13.307700,10.608805,3640575
2005-03-03,13.235700,13.454800,13.210600,13.392200,10.676168,1095631
2005-03-04,13.282600,13.586300,13.282600,13.523700,10.780996,1394343
2005-03-07,13.539300,14.087100,13.539300,13.977600,11.142845,3265584
2005-03-08,14.087100,14.206100,13.871200,14.168500,11.295030,2103685
2005-03-09,14.275000,14.644400,14.181100,14.425200,11.499668,1505530
2005-03-10,14.713300,14.713300,13.868000,14.281200,11.384872,1509741
2005-03-11,14.275000,14.644400,13.993200,14.519200,11.574606,2990696
2005-03-14,14.337600,15.308000,14.275000,14.813400,11.809138,3315458
2005-03-15,14.807200,14.885400,14.588000,14.675700,11.699366,1847331
2005-03-16,14.556700,14.713300,14.384600,14.675700,11.699366,2181660
2005-03-17,14.619300,15.117100,14.462800,14.866600,11.851548,1602212
2005-03-18,14.866600,14.901100,14.556700,14.757100,11.764256,768410
2005-03-21,14.713300,14.854100,14.400200,14.713300,11.729340,862890
2005-03-22,14.713300,15.458300,14.650600,15.270500,12.173536,3916079
2005-03-23,15.308000,15.715000,15.257900,15.348700,12.235874,4009365
2005-03-24,15.339300,15.386300,14.556700,14.719500,11.734282,2926923
2005-03-25,14.713300,14.995000,14.469100,14.800900,11.799173,744123
2005-03-28,14.807200,15.458300,14.713300,15.367500,12.250864,775763
2005-03-29,15.367500,15.621100,15.026300,15.060700,12.006285,782168
2005-03-30,15.026300,15.026300,14.744500,14.829100,11.821654,792339
2005-03-31,14.719500,15.088900,14.650600,15.060700,12.006285,481454
2005-04-01,15.051300,15.683700,15.026300,15.330000,12.220968,1089562
2005-04-04,15.330000,15.680600,15.167200,15.633600,12.462996,1733764
2005-04-05,15.715000,15.962300,15.558500,15.636700,12.465466,1566000
2005-04-06,15.705600,16.056200,15.524000,16.015499,12.767444,1812784
2005-04-07,16.028000,16.431900,15.652400,15.677400,12.497912,3973041
2005-04-08,15.677400,15.677400,15.123300,15.621100,12.453032,1439119
2005-04-11,15.589800,15.589800,14.932400,15.088900,12.028764,2915270
2005-04-12,15.095200,15.120200,14.822800,14.891700,11.871559,637254
2005-04-13,15.120200,15.461400,15.026300,15.304900,12.200958,2775652
2005-04-14,15.308000,15.395700,15.057600,15.336200,12.225911,611600
2005-04-15,15.495900,15.495900,15.182800,15.276700,12.178478,522473
2005-04-18,15.239200,15.245400,14.876000,14.888500,11.869008,944728
2005-04-19,14.869800,14.957400,14.525400,14.556700,11.604499,2494172
2005-04-20,14.550500,14.710100,14.500400,14.663200,11.689401,1711438
2005-04-21,14.588000,15.182800,14.556700,15.110800,12.046224,897294
2005-04-22,15.129600,15.257900,14.995000,15.063900,12.008835,1124566
2005-04-25,15.370700,16.434999,15.217300,16.278500,12.977106,4058284
2005-04-26,16.275400,16.757500,16.215900,16.363001,13.044469,4347332
2005-04-27,16.240900,16.629101,16.219000,16.535200,13.181745,2387079
2005-04-28,16.535200,16.748100,16.350500,16.591499,13.226627,2722015
2005-04-29,16.372400,16.638500,16.281601,16.591499,13.226627,2180188
2005-05-02,16.372400,16.638500,16.281601,16.591499,13.226627,0
2005-05-03,16.372400,16.638500,16.281601,16.591499,13.226627,0
2005-05-04,16.372400,16.638500,16.281601,16.591499,13.226627,0
2005-05-05,16.372400,16.638500,16.281601,16.591499,13.226627,0
2005-05-06,16.372400,16.638500,16.281601,16.591499,13.226627,0
2005-05-09,16.434999,16.575899,16.062500,16.128201,12.857288,2445553
2005-05-10,15.965400,16.059299,15.589800,15.859000,12.642685,2059411
2005-05-11,15.871500,15.871500,15.401900,15.448900,12.315755,2167372
2005-05-12,15.182800,15.799500,15.042000,15.308000,12.203431,4552183
2005-05-13,15.186000,15.618000,15.023200,15.251700,12.158548,4816098
2005-05-16,15.176600,15.433300,15.082600,15.308000,12.203431,829397
2005-05-17,15.339300,15.683700,15.308000,15.542800,12.390611,2467521
2005-05-18,15.618000,15.621100,14.563000,15.026300,11.978862,3091569
2005-05-19,15.026300,15.542800,14.728900,15.392600,12.270873,1636593
2005-05-20,15.342500,15.696200,15.342500,15.386300,12.265851,1867133
2005-05-23,15.342500,15.618000,15.026300,15.148400,12.076199,835198
2005-05-24,15.148400,15.229800,15.045100,15.076400,12.018800,440562
2005-05-25,15.045100,15.057600,14.901100,14.963700,11.928956,1024869
2005-05-26,14.995000,15.029400,14.337600,14.415800,11.492174,3397011
2005-05-27,14.243700,14.368900,13.821100,14.024500,11.180233,5095001
2005-05-30,13.774100,14.149800,13.558100,13.993200,11.155282,2886054
2005-05-31,13.977600,14.149800,13.861800,13.952500,11.122835,3794871
2005-06-01,13.961900,14.087100,13.633200,13.993200,11.155282,2765849
2005-06-02,13.930600,13.930600,12.678400,12.866300,10.256923,8081110
2005-06-03,12.678400,13.304500,12.403000,13.207500,10.528927,2282939
2005-06-06,13.094800,14.024500,12.938300,13.974500,11.140372,1345980
2005-06-07,14.071500,14.462800,13.980700,14.162300,11.290087,1913273
2005-06-08,14.024500,15.571000,14.024500,15.467700,12.330742,3526330
2005-06-09,15.433300,15.708700,15.026300,15.129600,12.061211,2482049
2005-06-10,15.063900,15.298600,14.588000,14.719500,11.734282,1330496
2005-06-13,14.760200,15.026300,14.572400,14.785200,11.786657,2258355
2005-06-14,14.713300,15.173400,14.713300,14.923000,11.896509,2322805
2005-06-15,14.747700,15.026300,14.744500,14.910500,11.886546,510072
2005-06-16,14.932400,15.186000,14.869800,15.179700,12.101150,1894768
2005-06-17,15.182800,15.339300,14.907300,15.182800,12.103621,1042330
2005-06-20,15.339300,16.622801,15.182800,16.215900,12.927201,3951118
2005-06-21,16.118799,16.275400,15.827700,15.909100,12.682624,829880
2005-06-22,15.902800,16.434999,15.899700,16.375500,13.054432,1955529
2005-06-23,16.366100,16.456900,16.181400,16.306700,12.999584,1685509
2005-06-24,16.172100,16.466299,15.370700,16.438101,13.104341,1964713
2005-06-27,16.528900,17.198900,16.403700,17.170700,13.688363,3457692
2005-06-28,16.904600,17.058001,16.597799,16.716700,13.326435,1203126
2005-06-29,16.716700,16.716700,16.716700,16.716700,13.326435,0
2005-06-30,16.591499,17.014200,16.591499,16.795000,13.388856,4081859
2005-07-01,17.214500,17.214500,16.031200,16.391199,13.066951,1949961
2005-07-04,16.278500,16.528900,16.128201,16.369301,13.049493,964233
2005-07-05,16.278500,16.278500,16.140800,16.269100,12.969614,718223
2005-07-06,16.200199,16.278500,15.652400,15.749400,12.555311,2017826
2005-07-07,15.652400,15.952900,15.546000,15.812000,12.605214,1848063
2005-07-08,15.702500,16.341101,15.702500,16.247200,12.952154,2213962
2005-07-11,16.278500,16.622801,16.203400,16.266001,12.967142,2096411
2005-07-12,16.237801,16.810699,16.040600,16.748100,13.351467,1824779
2005-07-13,16.713600,16.741800,15.808900,16.434999,13.101864,1232387
2005-07-14,16.278500,16.585300,16.269100,16.560200,13.201674,642924
2005-07-15,16.438101,16.679199,16.438101,16.588400,13.224154,320366
2005-07-18,16.575899,16.654100,16.453800,16.497601,13.151772,499627
2005-07-19,16.491400,16.707399,16.466299,16.575899,13.214192,423386
2005-07-20,16.572800,16.582100,16.253401,16.312901,13.004532,962246
2005-07-21,16.312901,16.453800,16.059299,16.272200,12.972084,810362
2005-07-22,16.278500,16.550800,16.146999,16.300400,12.994566,1947293
2005-07-25,16.281601,16.366100,15.990500,16.078100,12.817348,2223906
2005-07-26,15.965400,16.303499,15.965400,16.212700,12.924650,2558152
2005-07-27,16.366100,16.654100,16.278500,16.550800,13.194181,1715335
2005-07-28,16.554001,16.741800,16.444401,16.685400,13.301484,2744795
2005-07-29,16.597799,16.748100,16.591499,16.641600,13.266567,774699
2005-08-01,16.666700,16.841999,16.591499,16.773100,13.371400,1226745
2005-08-02,16.757500,16.810699,16.513300,16.710501,13.321491,1361731
2005-08-03,16.654100,16.810699,16.591499,16.776199,13.373868,2614364
2005-08-04,16.807501,17.468100,16.807501,17.377300,13.853061,3373427
2005-08-05,17.528200,17.828699,17.280199,17.524401,14.313534,1694406
2005-08-08,17.543200,17.648399,16.829500,17.321600,14.147889,2274825
2005-08-09,17.280199,17.280199,16.945900,17.069901,13.942307,1555135
2005-08-10,16.949699,17.468100,16.949699,17.344101,14.166271,1544032
2005-08-11,17.284000,17.806200,17.284000,17.794901,14.534472,3618616
2005-08-12,17.794901,17.806200,17.419201,17.663401,14.427065,1255253
2005-08-15,17.614599,18.253201,17.280199,18.027800,14.724700,1868830
2005-08-16,18.027800,18.027800,17.633400,17.836201,14.568204,1531052
2005-08-17,18.666401,19.620600,17.468100,18.339600,14.979368,3329294
2005-08-18,18.594999,18.707701,17.655899,17.689699,14.448545,2925296
2005-08-19,17.610800,17.821199,17.535700,17.689699,14.448545,1323735
2005-08-22,17.648399,17.960199,17.468100,17.843700,14.574328,1844731
2005-08-23,17.731001,18.054100,17.731001,18.035299,14.730828,1274033
2005-08-24,18.031601,18.106701,17.866301,18.012800,14.712445,855599
2005-08-25,18.016500,18.061600,17.881300,18.012800,14.712445,942369
2005-08-26,17.922600,18.313299,17.922600,18.189301,14.856611,1219838
2005-08-29,18.219400,18.362101,18.181801,18.290800,14.939512,1365153
2005-08-30,18.257000,18.350901,18.069099,18.174299,14.844356,653058
2005-08-31,18.069099,18.399700,18.035299,18.354601,14.991624,637373
2005-09-01,18.317101,18.903099,18.317101,18.782900,15.341447,1460709
2005-09-02,18.707701,19.214899,18.707701,18.993200,15.513217,1330510
2005-09-05,18.970699,19.376400,18.970699,19.139700,15.632874,1040996
2005-09-06,19.143499,19.267500,18.782900,18.820400,15.372079,850464
2005-09-07,18.816700,19.030800,18.786600,18.985701,15.507092,1380585
2005-09-08,18.985701,18.985701,18.673901,18.794100,15.350596,1679062
2005-09-09,18.794100,18.801600,18.407200,18.707701,15.280028,1132540
2005-09-12,18.707701,18.707701,18.343300,18.636400,15.221789,424714
2005-09-13,18.519899,19.083401,18.519899,19.079599,15.583785,1304686
2005-09-14,19.045799,19.233700,18.820400,19.105900,15.605268,878319
2005-09-15,19.068399,19.286200,18.918100,19.060900,15.568512,463364
2005-09-16,19.019501,19.226200,19.019501,19.147301,15.639081,856453
2005-09-19,19.008301,19.301300,18.925600,18.963200,15.488713,543115
2005-09-20,18.989500,18.989500,18.858000,18.955700,15.482588,477888
2005-09-21,18.812901,19.008301,18.591299,18.666401,15.246296,785096
2005-09-22,18.549999,18.775400,18.099199,18.426001,15.049939,893969
2005-09-23,18.365900,18.591299,18.163000,18.377199,15.010080,815759
2005-09-26,18.388399,18.538700,18.219400,18.249399,14.905696,470269
2005-09-27,18.238199,18.313299,18.087900,18.125500,14.804497,454992
2005-09-28,18.039101,18.403500,18.039101,18.320801,14.964013,622096
2005-09-29,18.388399,18.707701,18.335800,18.670200,15.249395,555016
2005-09-30,18.670200,18.670200,18.219400,18.580000,15.175722,884889
2005-10-03,18.670200,18.670200,18.219400,18.580000,15.175722,0
2005-10-04,18.670200,18.670200,18.219400,18.580000,15.175722,0
2005-10-05,18.670200,18.670200,18.219400,18.580000,15.175722,0
2005-10-06,18.670200,18.670200,18.219400,18.580000,15.175722,0
2005-10-07,18.670200,18.670200,18.219400,18.580000,15.175722,0
2005-10-10,18.437300,18.670200,18.257000,18.271999,14.924156,704884
2005-10-11,18.219400,18.392200,18.114201,18.347099,14.985494,361790
2005-10-12,18.407200,18.407200,17.813700,17.847500,14.577435,2216900
2005-10-13,17.862499,17.997700,17.550699,17.689699,14.448545,2903584
2005-10-14,17.648399,17.824900,17.017300,17.107401,13.972939,1315715
2005-10-17,16.960899,17.468100,16.863300,17.171301,14.025130,2520483
2005-10-18,17.167500,17.618299,17.167500,17.618299,14.390228,2566748
2005-10-19,17.689699,17.824900,17.456800,17.618299,14.390228,2109505
2005-10-20,17.550699,17.693501,17.299000,17.366600,14.184647,1523095
2005-10-21,17.317801,17.449301,17.280199,17.392900,14.206128,903850
2005-10-24,17.355400,17.712200,17.355400,17.674700,14.436296,1183171
2005-10-25,17.779900,17.956400,17.768600,17.896299,14.617291,3086552
2005-10-26,17.888800,17.933901,17.768600,17.873800,14.598916,2565047
2005-10-27,17.858700,17.858700,17.486900,17.644600,14.411710,2594958
2005-10-28,17.648399,18.069099,17.648399,17.866301,14.592792,1858691
2005-10-31,17.840000,18.332100,17.697201,18.102900,14.786040,1779739
2005-11-01,18.178101,18.238199,17.963900,18.144300,14.819855,2274115
2005-11-02,18.031601,18.238199,17.873800,18.091700,14.776890,736333
2005-11-03,18.178101,18.200600,17.731001,17.734800,14.485383,676068
2005-11-04,17.738501,17.881300,17.426800,17.749800,14.497635,1303214
2005-11-07,17.471800,17.655899,17.430500,17.629601,14.399458,658890
2005-11-08,17.625900,17.667200,17.603300,17.629601,14.399458,1617777
2005-11-09,17.723499,17.843700,17.471800,17.550699,14.335013,1602718
2005-11-10,17.618299,17.618299,17.340300,17.516899,14.307407,1051525
2005-11-11,17.362900,17.520700,17.276501,17.423000,14.230712,779143
2005-11-14,17.302799,17.392900,17.111200,17.129999,13.991397,575761
2005-11-15,17.186300,17.235201,17.054800,17.054800,13.929976,2067735
2005-11-16,17.047300,17.265200,16.904600,17.238899,14.080342,1929567
2005-11-17,17.205099,17.227600,16.224600,16.889601,13.795045,2930335
2005-11-18,16.904600,17.205099,16.532700,17.017300,13.899344,1847755
2005-11-21,16.904600,17.186300,16.829500,17.148800,14.006752,1217910
2005-11-22,17.073601,17.498100,16.716700,17.332800,14.157040,942031
2005-11-23,17.175100,17.430500,17.129999,17.377899,14.193877,365069
2005-11-24,17.280199,17.280199,16.904600,17.043600,13.920825,2897041
2005-11-25,16.942200,17.129999,16.859501,17.103701,13.969913,1041872
2005-11-28,17.081100,17.160000,16.716700,17.077400,13.948435,405630
2005-11-29,17.073601,17.160000,16.153299,16.675400,13.620089,662519
2005-11-30,16.528900,16.589001,16.115700,16.431200,13.420632,1732483
2005-12-01,16.337299,16.472601,16.232201,16.266001,13.285702,1425299
2005-12-02,16.266001,16.829500,16.266001,16.724300,13.660029,2564526
2005-12-05,16.724300,16.773100,16.393700,16.592800,13.552625,734028
2005-12-06,16.416201,16.577801,16.341101,16.438801,13.426841,3970818
2005-12-07,16.341101,16.577801,16.341101,16.431200,13.420632,1147317
2005-12-08,16.356100,16.528900,16.352400,16.378700,13.377752,973701
2005-12-09,16.416201,16.416201,16.078100,16.108200,13.156813,4116000
2005-12-12,16.078100,16.078100,15.646100,15.649900,12.782485,4020206
2005-12-13,15.664900,15.758800,15.214100,15.540900,12.693458,5434316
2005-12-14,15.420700,16.078100,15.413200,15.957900,13.034053,4785193
2005-12-15,15.976700,16.115700,15.781400,16.100700,13.150688,1579804
2005-12-16,16.078100,16.401199,15.965400,16.329800,13.337811,1775716
2005-12-19,16.341101,16.559000,16.247200,16.472601,13.454448,1251851
2005-12-20,16.543900,16.547701,16.153299,16.296000,13.310205,1208660
2005-12-21,16.190800,16.378700,16.048100,16.138201,13.181317,1320131
2005-12-22,16.025499,16.378700,15.969200,16.239700,13.264219,889286
2005-12-23,16.119499,16.604099,16.115700,16.559000,13.525018,1674885
2005-12-26,16.604099,16.716700,16.453800,16.607800,13.564876,1861364
2005-12-27,16.641600,16.900801,16.577801,16.874500,13.782710,1940643
2005-12-28,16.900801,17.092400,16.814400,17.081100,13.951455,1663843
2005-12-29,17.092400,17.580799,17.092400,17.569500,14.350370,4172512
2005-12-30,17.468100,17.475599,16.867001,17.137501,13.997522,9755580
2006-01-04,17.054800,17.054800,16.570200,16.634100,13.586356,9451998
2006-01-05,16.604099,17.017300,16.573999,16.814400,13.733621,4523350
2006-01-06,16.829500,17.073601,16.660400,16.990999,13.877864,4568604
2006-01-09,17.036100,17.768600,17.017300,17.577000,14.356496,5529187
2006-01-10,17.655899,17.873800,17.479300,17.644600,14.411710,4647005
2006-01-11,17.637100,17.881300,17.471800,17.490601,14.285927,2213493
2006-01-12,17.430500,17.678400,17.317801,17.655899,14.420938,2659263
2006-01-13,17.655899,18.144300,17.468100,17.836201,14.568204,2645197
2006-01-16,17.948900,17.993999,17.471800,17.486900,14.282906,2057950
2006-01-17,17.280199,17.513100,17.205099,17.299000,14.129432,3680135
2006-01-18,17.280199,17.640900,17.280199,17.340300,14.163164,2583963
2006-01-19,17.573200,17.580799,17.193800,17.310301,14.138665,1938743
2006-01-20,17.317801,17.411699,17.039801,17.272699,14.107952,3784398
2006-01-23,17.280199,17.280199,16.867001,16.904600,13.807297,3536845
2006-01-24,16.908300,17.385401,16.904600,17.096201,13.963789,3048759
2006-01-25,17.137501,17.843700,17.024799,17.746099,14.494613,4187520
2006-02-06,17.862499,17.918900,17.468100,17.806200,14.543703,4177053
2006-02-07,17.806200,18.786600,17.712200,18.782900,15.341447,7630839
2006-02-08,18.658899,18.816700,18.362101,18.722799,15.292359,5926775
2006-02-09,18.688999,18.782900,18.144300,18.211901,14.875069,2068454
2006-02-10,18.181801,19.909800,18.061600,19.733299,16.117714,8484845
2006-02-13,21.705500,21.705500,21.705500,21.705500,17.728559,4516349
2006-02-14,21.705500,21.705500,21.705500,21.705500,17.728559,0
2006-02-15,22.351601,22.351601,21.337299,21.821899,17.823635,7718882
2006-02-16,21.656700,22.535700,21.525200,22.039801,18.001612,5051811
2006-02-17,22.036100,22.118700,21.833200,21.885799,17.875826,2371262
2006-02-20,21.705500,21.825701,21.104401,21.559000,17.608902,2886667
2006-02-21,21.367399,21.994699,21.367399,21.990999,17.961752,2725622
2006-02-22,21.919600,22.163799,21.788099,22.051100,18.010841,2751204
2006-02-23,22.054800,23.478600,21.897100,23.392200,19.106220,3122598
2006-02-24,23.392200,23.392200,23.392200,23.392200,19.106220,0
2006-02-27,23.392200,23.392200,23.392200,23.392200,19.106220,0
2006-02-28,23.392200,23.392200,23.392200,23.392200,19.106220,0
2006-03-01,23.392200,23.392200,23.392200,23.392200,19.106220,0
2006-03-02,23.392200,23.392200,23.392200,23.392200,19.106220,0
2006-03-03,23.392200,23.392200,23.392200,23.392200,19.106220,0
2006-03-06,23.392200,23.392200,23.392200,23.392200,19.106220,0
2006-03-07,23.392200,23.392200,23.392200,23.392200,19.106220,0
2006-03-08,23.392200,23.392200,23.392200,23.392200,19.106220,0
2006-03-09,23.392200,23.392200,23.392200,23.392200,19.106220,0
2006-03-10,23.392200,23.392200,23.392200,23.392200,19.106220,0
2006-03-13,23.392200,23.392200,23.392200,23.392200,19.106220,0
2006-03-14,23.392200,23.392200,23.392200,23.392200,19.106220,0
2006-03-15,23.392200,23.392200,23.392200,23.392200,19.106220,0
2006-03-16,23.392200,23.392200,23.392200,23.392200,19.106220,0
2006-03-17,23.392200,23.392200,23.392200,23.392200,19.106220,0
2006-03-20,23.392200,23.392200,23.392200,23.392200,19.106220,0
