Date,Open,High,Low,Close,Adj Close,Volume
2012-07-25,3.690000,3.690000,3.670000,3.670000,2.777851,12233453
2012-07-26,3.670000,3.680000,3.660000,3.670000,2.777851,15717093
2012-07-27,3.680000,3.720000,3.670000,3.720000,2.815697,29330635
2012-07-30,3.720000,3.750000,3.700000,3.710000,2.808127,25031278
2012-07-31,3.720000,3.760000,3.710000,3.750000,2.838404,23317649
2012-08-01,3.750000,3.780000,3.740000,3.770000,2.853542,24970446
2012-08-02,3.760000,3.790000,3.760000,3.780000,2.861111,22996303
2012-08-03,3.780000,3.810000,3.780000,3.790000,2.868680,16382239
2012-08-06,3.790000,3.820000,3.760000,3.770000,2.853542,29804035
2012-08-07,3.770000,3.780000,3.720000,3.740000,2.830835,39674761
2012-08-08,3.740000,3.800000,3.740000,3.780000,2.861111,31185707
2012-08-09,3.780000,3.790000,3.750000,3.760000,2.845973,18648220
2012-08-10,3.760000,3.800000,3.760000,3.790000,2.868680,20150272
2012-08-13,3.790000,3.830000,3.780000,3.810000,2.883818,27974403
2012-08-14,3.830000,3.860000,3.820000,3.830000,2.898957,23057399
2012-08-15,3.820000,3.850000,3.800000,3.800000,2.876249,24353665
2012-08-16,3.800000,3.830000,3.790000,3.800000,2.876249,11028523
2012-08-17,3.800000,3.840000,3.800000,3.830000,2.898957,27871003
2012-08-20,3.810000,3.840000,3.800000,3.840000,2.906526,16030788
2012-08-21,3.840000,3.860000,3.760000,3.830000,2.898957,47347236
2012-08-22,3.820000,3.830000,3.790000,3.830000,2.898957,24056315
2012-08-23,3.820000,3.830000,3.790000,3.810000,2.883818,34482128
2012-08-24,3.800000,3.820000,3.790000,3.810000,2.883818,22783686
2012-08-27,3.800000,3.840000,3.780000,3.820000,2.891387,38475402
2012-08-28,3.820000,3.850000,3.800000,3.850000,2.914094,31798480
2012-08-29,3.830000,3.850000,3.810000,3.840000,2.906526,15010929
2012-08-30,3.810000,3.850000,3.810000,3.850000,2.914094,21460855
2012-08-31,3.840000,3.850000,3.820000,3.820000,2.891387,21208757
2012-09-03,3.830000,3.840000,3.750000,3.770000,2.853542,47772068
2012-09-04,3.760000,3.780000,3.720000,3.740000,2.830835,21838054
2012-09-05,3.730000,3.750000,3.680000,3.700000,2.800559,31658815
2012-09-06,3.700000,3.720000,3.670000,3.710000,2.808127,24600546
2012-09-07,3.710000,3.850000,3.710000,3.800000,2.876249,102545356
2012-09-10,3.780000,3.800000,3.760000,3.800000,2.876249,30665208
2012-09-11,3.780000,3.790000,3.740000,3.790000,2.868680,23898608
2012-09-12,3.780000,3.800000,3.730000,3.750000,2.838404,30446284
2012-09-13,3.750000,3.770000,3.720000,3.750000,2.838404,21595790
2012-09-14,3.760000,3.790000,3.750000,3.780000,2.861111,44337185
2012-09-17,3.780000,3.780000,3.750000,3.750000,2.838404,18643366
2012-09-18,3.750000,3.760000,3.700000,3.700000,2.800559,18677162
2012-09-19,3.710000,3.720000,3.690000,3.700000,2.800559,23811981
2012-09-20,3.690000,3.710000,3.670000,3.680000,2.785421,32979081
2012-09-21,3.670000,3.680000,3.660000,3.660000,2.770283,20841047
2012-09-24,3.650000,3.670000,3.610000,3.640000,2.755144,34200116
2012-09-25,3.630000,3.660000,3.610000,3.650000,2.762713,22093165
2012-09-26,3.650000,3.650000,3.600000,3.640000,2.755144,19912907
2012-09-27,3.640000,3.800000,3.620000,3.730000,2.823266,49289262
2012-09-28,3.700000,3.780000,3.680000,3.750000,2.838404,49966346
2012-10-08,3.750000,3.770000,3.720000,3.750000,2.838404,24608142
2012-10-09,3.760000,3.830000,3.750000,3.800000,2.876249,39681934
2012-10-10,3.810000,3.810000,3.780000,3.800000,2.876249,18519667
2012-10-11,3.790000,3.830000,3.770000,3.820000,2.891387,28836377
2012-10-12,3.830000,3.850000,3.810000,3.840000,2.906526,48116865
2012-10-15,3.840000,3.850000,3.800000,3.820000,2.891387,18025378
2012-10-16,3.820000,3.830000,3.790000,3.820000,2.891387,24740709
2012-10-17,3.830000,3.860000,3.820000,3.850000,2.914094,33130220
2012-10-18,3.860000,3.910000,3.850000,3.890000,2.944371,45943896
2012-10-19,3.890000,3.920000,3.880000,3.910000,2.959509,27429984
2012-10-22,3.900000,3.930000,3.890000,3.910000,2.959509,32004470
2012-10-23,3.910000,3.940000,3.900000,3.900000,2.951940,40392622
2012-10-24,3.900000,3.920000,3.880000,3.890000,2.944371,20792109
2012-10-25,3.890000,3.890000,3.850000,3.860000,2.921664,22039095
2012-10-26,3.850000,3.870000,3.820000,3.840000,2.906526,19910838
2012-10-29,3.820000,3.840000,3.800000,3.810000,2.883818,17430244
2012-10-30,3.820000,3.820000,3.780000,3.810000,2.883818,27342464
2012-10-31,3.810000,3.840000,3.800000,3.820000,2.891387,19402727
2012-11-01,3.830000,3.890000,3.830000,3.870000,2.929233,37581349
2012-11-02,3.870000,3.930000,3.860000,3.910000,2.959509,44683040
2012-11-05,3.890000,3.910000,3.880000,3.900000,2.951940,65047945
2012-11-06,3.890000,3.900000,3.840000,3.880000,2.936802,53279346
2012-11-07,3.870000,3.890000,3.850000,3.880000,2.936802,35901550
2012-11-08,3.870000,3.880000,3.840000,3.870000,2.929233,31196232
2012-11-09,3.860000,3.880000,3.840000,3.880000,2.936802,67949983
2012-11-12,3.880000,3.900000,3.840000,3.900000,2.951940,52483101
2012-11-13,3.890000,3.890000,3.840000,3.860000,2.921664,43125925
2012-11-14,3.860000,3.880000,3.830000,3.870000,2.929233,45751429
2012-11-15,3.860000,3.870000,3.830000,3.840000,2.906526,36776485
2012-11-16,3.840000,3.850000,3.820000,3.830000,2.898957,55659859
2012-11-19,3.830000,3.850000,3.810000,3.850000,2.914094,31148979
2012-11-20,3.850000,3.850000,3.800000,3.830000,2.898957,20214740
2012-11-21,3.830000,3.850000,3.810000,3.840000,2.906526,17936603
2012-11-22,3.840000,3.850000,3.820000,3.840000,2.906526,19569055
2012-11-23,3.850000,3.860000,3.840000,3.850000,2.914094,27461153
2012-11-26,3.840000,3.860000,3.820000,3.850000,2.914094,20849739
2012-11-27,3.840000,3.860000,3.830000,3.860000,2.921664,47665603
2012-11-28,3.850000,3.880000,3.840000,3.870000,2.929233,41603264
2012-11-29,3.870000,3.900000,3.860000,3.880000,2.936802,53407665
2012-11-30,3.880000,3.890000,3.860000,3.880000,2.936802,42702868
2012-12-03,3.880000,3.890000,3.850000,3.860000,2.921664,26701846
2012-12-04,3.860000,3.870000,3.840000,3.840000,2.906526,24496737
2012-12-05,3.840000,3.930000,3.820000,3.900000,2.951940,83900189
2012-12-06,3.900000,3.920000,3.870000,3.920000,2.967078,51770570
2012-12-07,3.920000,3.950000,3.880000,3.930000,2.974647,110844127
2012-12-10,3.930000,3.970000,3.920000,3.950000,2.989785,113002349
2012-12-11,3.940000,3.990000,3.930000,3.950000,2.989785,79775441
2012-12-12,3.950000,4.010000,3.940000,4.000000,3.027631,80522393
2012-12-13,3.990000,4.000000,3.940000,3.950000,2.989785,51763549
2012-12-14,3.950000,4.130000,3.940000,4.100000,3.103322,137637472
2012-12-17,4.100000,4.120000,4.050000,4.090000,3.095753,76989168
2012-12-18,4.070000,4.130000,4.060000,4.120000,3.118460,118725548
2012-12-19,4.110000,4.140000,4.090000,4.100000,3.103322,56809023
2012-12-20,4.100000,4.100000,4.060000,4.070000,3.080615,48457063
2012-12-21,4.080000,4.090000,4.000000,4.010000,3.035200,49181694
2012-12-24,4.010000,4.060000,4.010000,4.020000,3.042769,36914338
2012-12-25,4.020000,4.150000,4.000000,4.140000,3.133598,96464874
2012-12-26,4.140000,4.140000,4.050000,4.080000,3.088183,62607995
2012-12-27,4.080000,4.090000,4.040000,4.050000,3.065476,51935397
2012-12-28,4.060000,4.120000,4.050000,4.100000,3.103322,67687673
2012-12-31,4.100000,4.180000,4.090000,4.150000,3.141167,110538906
2013-01-04,4.190000,4.240000,4.180000,4.220000,3.194150,118413534
2013-01-07,4.210000,4.250000,4.200000,4.230000,3.201720,82037683
2013-01-08,4.230000,4.240000,4.110000,4.140000,3.133598,93522655
2013-01-09,4.130000,4.190000,4.130000,4.150000,3.141167,72087117
2013-01-10,4.150000,4.230000,4.140000,4.230000,3.201720,78923617
2013-01-11,4.230000,4.240000,4.180000,4.200000,3.179012,57032798
2013-01-14,4.190000,4.310000,4.170000,4.290000,3.247134,112680174
2013-01-15,4.280000,4.300000,4.250000,4.260000,3.224427,75281665
2013-01-16,4.260000,4.290000,4.180000,4.270000,3.231996,57210158
2013-01-17,4.250000,4.260000,4.190000,4.190000,3.171443,58656901
2013-01-18,4.230000,4.260000,4.200000,4.220000,3.194150,58612565
2013-01-21,4.220000,4.220000,4.170000,4.200000,3.179012,65157834
2013-01-22,4.200000,4.310000,4.170000,4.250000,3.216858,178863829
2013-01-23,4.240000,4.240000,4.180000,4.190000,3.171443,128924538
2013-01-24,4.200000,4.320000,4.200000,4.250000,3.216858,161325446
2013-01-25,4.250000,4.290000,4.220000,4.230000,3.201720,86341082
2013-01-28,4.250000,4.310000,4.200000,4.290000,3.247134,104345990
2013-01-29,4.280000,4.300000,4.240000,4.290000,3.247134,139339618
2013-01-30,4.290000,4.410000,4.250000,4.390000,3.322825,225518857
2013-01-31,4.400000,4.460000,4.350000,4.400000,3.330394,251651319
2013-02-01,4.390000,4.470000,4.350000,4.450000,3.368239,185844003
2013-02-04,4.450000,4.530000,4.430000,4.470000,3.383377,203738622
2013-02-05,4.440000,4.450000,4.390000,4.410000,3.337963,143892193
2013-02-06,4.410000,4.440000,4.350000,4.420000,3.345532,127359768
2013-02-07,4.410000,4.410000,4.270000,4.330000,3.277411,153673298
2013-02-08,4.330000,4.380000,4.300000,4.350000,3.292548,129047409
2013-02-18,4.370000,4.390000,4.310000,4.310000,3.262272,67637621
2013-02-19,4.330000,4.340000,4.250000,4.260000,3.224427,67306532
2013-02-20,4.280000,4.280000,4.220000,4.240000,3.209288,61248786
2013-02-21,4.210000,4.230000,4.110000,4.180000,3.163874,121054930
2013-02-22,4.160000,4.190000,4.130000,4.140000,3.133598,70086603
2013-02-25,4.150000,4.180000,4.130000,4.140000,3.133598,46687901
2013-02-26,4.130000,4.180000,4.060000,4.100000,3.103322,90367940
2013-02-27,4.100000,4.180000,4.100000,4.180000,3.163874,83121377
2013-02-28,4.170000,4.260000,4.140000,4.210000,3.186582,115876592
2013-03-01,4.230000,4.230000,4.140000,4.170000,3.156305,59157854
2013-03-04,4.140000,4.180000,4.030000,4.080000,3.088183,139516945
2013-03-05,4.090000,4.220000,4.070000,4.180000,3.163874,100419348
2013-03-06,4.190000,4.200000,4.150000,4.170000,3.156305,60037664
2013-03-07,4.160000,4.180000,4.090000,4.130000,3.126029,55712780
2013-03-08,4.130000,4.150000,4.110000,4.120000,3.118460,30004909
2013-03-11,4.120000,4.130000,4.080000,4.120000,3.118460,23162001
2013-03-12,4.110000,4.180000,4.100000,4.130000,3.126029,56166200
2013-03-13,4.130000,4.140000,4.100000,4.130000,3.126029,36675449
2013-03-14,4.110000,4.160000,4.090000,4.160000,3.148736,40704560
2013-03-15,4.150000,4.220000,4.130000,4.180000,3.163874,89875861
2013-03-18,4.160000,4.190000,4.060000,4.070000,3.080615,83850520
2013-03-19,4.080000,4.120000,4.060000,4.080000,3.088183,59011541
2013-03-20,4.090000,4.190000,4.080000,4.170000,3.156305,103587286
2013-03-21,4.160000,4.210000,4.150000,4.170000,3.156305,50281774
2013-03-22,4.170000,4.190000,4.160000,4.180000,3.163874,40380866
2013-03-25,4.190000,4.210000,4.170000,4.190000,3.171443,35176263
2013-03-26,4.180000,4.190000,4.110000,4.130000,3.126029,43163875
2013-03-27,4.140000,4.180000,4.110000,4.120000,3.118460,40676271
2013-03-28,4.120000,4.120000,4.000000,4.010000,3.035200,157197997
2013-03-29,4.030000,4.060000,4.020000,4.050000,3.065476,39410391
2013-04-01,4.050000,4.080000,4.040000,4.060000,3.073045,49566923
2013-04-02,4.070000,4.070000,4.050000,4.060000,3.073045,49108125
2013-04-03,4.080000,4.140000,4.070000,4.090000,3.095753,49636363
2013-04-08,4.050000,4.090000,4.030000,4.070000,3.080615,65522853
2013-04-09,4.090000,4.100000,4.060000,4.070000,3.080615,49140687
2013-04-10,4.080000,4.090000,4.070000,4.070000,3.080615,21560730
2013-04-11,4.090000,4.100000,4.070000,4.080000,3.088183,21722017
2013-04-12,4.080000,4.090000,4.060000,4.070000,3.080615,33666531
2013-04-15,4.060000,4.080000,4.030000,4.040000,3.057907,43407375
2013-04-16,4.040000,4.060000,4.020000,4.040000,3.057907,39184563
2013-04-17,4.040000,4.050000,4.020000,4.040000,3.057907,38897888
2013-04-18,4.030000,4.070000,4.020000,4.060000,3.073045,29713214
2013-04-19,4.070000,4.120000,4.050000,4.110000,3.110891,70008889
2013-04-22,4.100000,4.130000,4.090000,4.100000,3.103322,52167033
2013-04-23,4.110000,4.110000,4.060000,4.070000,3.080615,53760220
2013-04-24,4.070000,4.110000,4.060000,4.100000,3.103322,40251291
2013-04-25,4.090000,4.100000,4.060000,4.080000,3.088183,43272265
2013-04-26,4.090000,4.100000,4.050000,4.050000,3.065476,48236100
2013-05-02,4.050000,4.080000,4.030000,4.070000,3.080615,58032125
2013-05-03,4.070000,4.130000,4.060000,4.080000,3.088183,68244253
2013-05-06,4.090000,4.120000,4.080000,4.100000,3.103322,42808178
2013-05-07,4.090000,4.110000,4.080000,4.090000,3.095753,43728895
2013-05-08,4.100000,4.120000,4.090000,4.100000,3.103322,58091323
2013-05-09,4.110000,4.120000,4.090000,4.090000,3.095753,31639840
2013-05-10,4.090000,4.120000,4.090000,4.110000,3.110891,43099078
2013-05-13,4.120000,4.120000,4.090000,4.100000,3.103322,31201268
2013-05-14,4.100000,4.120000,4.060000,4.080000,3.088183,32641428
2013-05-15,4.080000,4.090000,4.060000,4.060000,3.073045,26143732
2013-05-16,4.060000,4.110000,4.050000,4.090000,3.095753,38224841
2013-05-17,4.090000,4.180000,4.090000,4.160000,3.148736,69448437
2013-05-20,4.170000,4.220000,4.160000,4.190000,3.171443,90944884
2013-05-21,4.180000,4.210000,4.160000,4.200000,3.179012,45848717
2013-05-22,4.190000,4.200000,4.160000,4.160000,3.148736,39746131
2013-05-23,4.160000,4.210000,4.150000,4.160000,3.148736,64477222
2013-05-24,4.180000,4.200000,4.150000,4.160000,3.148736,37241058
2013-05-27,4.150000,4.180000,4.130000,4.130000,3.126029,30953794
2013-05-28,4.140000,4.200000,4.130000,4.190000,3.171443,49309090
2013-05-29,4.190000,4.220000,4.180000,4.210000,3.186582,49039390
2013-05-30,4.190000,4.220000,4.180000,4.200000,3.179012,40534464
2013-05-31,4.200000,4.230000,4.180000,4.180000,3.163874,26410450
2013-06-03,4.200000,4.230000,4.180000,4.210000,3.186582,46775452
2013-06-04,4.210000,4.230000,4.190000,4.220000,3.194150,72423059
2013-06-05,4.210000,4.240000,4.190000,4.210000,3.186582,58602060
2013-06-06,4.220000,4.240000,4.140000,4.150000,3.141167,80415570
2013-06-07,4.150000,4.190000,4.150000,4.170000,3.156305,57682406
2013-06-13,4.150000,4.150000,4.070000,4.140000,3.133598,80299938
2013-06-14,4.130000,4.170000,4.100000,4.160000,3.148736,67631529
2013-06-17,4.160000,4.180000,4.120000,4.120000,3.118460,28879549
2013-06-18,4.150000,4.170000,4.120000,4.160000,3.148736,39691835
2013-06-19,4.160000,4.160000,4.120000,4.150000,3.141167,28786560
2013-06-20,4.140000,4.150000,4.040000,4.060000,3.073045,45461374
2013-06-21,4.050000,4.060000,4.000000,4.020000,3.042769,68528987
2013-06-24,4.030000,4.030000,3.870000,3.900000,2.951940,88041814
2013-06-25,3.880000,3.970000,3.810000,3.960000,2.997355,147931273
2013-06-26,3.790000,3.790000,3.400000,3.740000,3.012660,162884487
2013-06-27,3.730000,3.830000,3.720000,3.810000,3.069046,100605048
2013-06-28,3.820000,4.040000,3.800000,4.020000,3.238206,160012547
2013-07-01,3.960000,4.040000,3.940000,4.030000,3.246262,195591804
2013-07-02,3.970000,4.030000,3.950000,4.020000,3.238206,173295894
2013-07-03,3.970000,3.990000,3.920000,3.940000,3.173764,198895491
2013-07-04,3.910000,3.950000,3.900000,3.910000,3.149599,89915383
2013-07-05,3.910000,3.960000,3.900000,3.950000,3.181820,60555675
2013-07-08,3.930000,3.960000,3.900000,3.950000,3.181820,93260795
2013-07-09,3.930000,3.960000,3.900000,3.950000,3.181820,118351110
2013-07-10,3.930000,3.960000,3.900000,3.930000,3.165709,81234143
2013-07-11,3.930000,4.020000,3.920000,3.980000,3.205985,164164501
2013-07-12,3.970000,3.980000,3.910000,3.960000,3.189875,131031250
2013-07-15,3.960000,3.970000,3.930000,3.940000,3.173764,73051077
2013-07-16,3.930000,3.960000,3.920000,3.950000,3.181820,59191562
2013-07-17,3.940000,3.970000,3.920000,3.950000,3.181820,67698825
2013-07-18,3.940000,3.950000,3.920000,3.930000,3.165709,65355361
2013-07-19,3.930000,3.950000,3.900000,3.950000,3.181820,113155438
2013-07-22,3.920000,3.940000,3.890000,3.930000,3.165709,132711324
2013-07-23,3.910000,3.950000,3.900000,3.930000,3.165709,102304963
2013-07-24,3.930000,3.940000,3.900000,3.920000,3.157654,53214854
2013-07-25,3.930000,3.940000,3.910000,3.910000,3.149599,38625873
2013-07-26,3.900000,3.930000,3.900000,3.910000,3.149599,36040454
2013-07-29,3.900000,3.910000,3.880000,3.890000,3.133488,39507251
2013-07-30,3.900000,3.930000,3.880000,3.910000,3.149599,49860182
2013-07-31,3.920000,3.920000,3.890000,3.890000,3.133488,29717933
2013-08-01,3.900000,3.930000,3.890000,3.910000,3.149599,40477924
2013-08-02,3.930000,3.940000,3.910000,3.910000,3.149599,32883679
2013-08-05,3.920000,3.930000,3.900000,3.920000,3.157654,16254603
2013-08-06,3.910000,3.930000,3.900000,3.900000,3.141543,32512450
2013-08-07,3.900000,3.920000,3.890000,3.890000,3.133488,35240578
2013-08-08,3.890000,3.920000,3.890000,3.900000,3.141543,22868062
2013-08-09,3.910000,3.920000,3.890000,3.910000,3.149599,30281147
2013-08-12,3.910000,3.960000,3.900000,3.950000,3.181820,49523213
2013-08-13,3.950000,3.960000,3.920000,3.950000,3.181820,35574933
2013-08-14,3.950000,3.970000,3.930000,3.940000,3.173764,30336943
2013-08-15,3.950000,3.970000,3.940000,3.950000,3.181820,34227130
2013-08-16,3.950000,4.350000,3.930000,3.950000,3.181820,188160943
2013-08-19,3.910000,3.950000,3.900000,3.930000,3.165709,72007976
2013-08-20,3.930000,3.950000,3.910000,3.920000,3.157654,52095360
2013-08-21,3.930000,3.940000,3.900000,3.920000,3.157654,31513490
2013-08-22,3.930000,3.940000,3.850000,3.910000,3.149599,39646815
2013-08-23,3.920000,3.930000,3.860000,3.890000,3.133488,36744780
2013-08-26,3.890000,3.940000,3.870000,3.930000,3.165709,33245153
2013-08-27,3.920000,3.930000,3.900000,3.900000,3.141543,27050230
2013-08-28,3.900000,3.900000,3.870000,3.880000,3.125433,29837169
2013-08-29,3.900000,3.900000,3.860000,3.870000,3.117378,23135089
2013-08-30,3.870000,3.900000,3.860000,3.900000,3.141543,31990418
2013-09-02,3.900000,3.900000,3.880000,3.890000,3.133488,37010505
2013-09-03,3.900000,3.940000,3.880000,3.940000,3.173764,56771016
2013-09-04,3.930000,3.940000,3.890000,3.930000,3.165709,45696779
2013-09-05,3.920000,3.930000,3.900000,3.910000,3.149599,21945184
2013-09-06,3.910000,3.930000,3.900000,3.910000,3.149599,32674703
2013-09-09,3.910000,4.110000,3.910000,4.080000,3.286538,221307304
2013-09-10,4.050000,4.060000,3.970000,3.980000,3.205985,172953804
2013-09-11,4.000000,4.010000,3.980000,3.990000,3.214041,79227273
2013-09-12,3.990000,4.080000,3.970000,4.050000,3.262372,126787660
2013-09-13,4.030000,4.030000,3.980000,3.990000,3.214041,66748437
2013-09-16,3.990000,4.010000,3.970000,3.980000,3.205985,59996808
2013-09-17,3.970000,3.980000,3.930000,3.930000,3.165709,53882204
2013-09-18,3.940000,3.940000,3.900000,3.910000,3.149599,55580399
2013-09-23,3.920000,3.930000,3.900000,3.910000,3.149599,56414083
2013-09-24,3.900000,3.910000,3.870000,3.890000,3.133488,60147096
2013-09-25,3.890000,3.910000,3.880000,3.880000,3.125433,39041535
2013-09-26,3.880000,3.890000,3.830000,3.850000,3.101267,58732548
2013-09-27,3.850000,3.880000,3.840000,3.860000,3.109322,35391142
2013-09-30,3.870000,3.870000,3.840000,3.860000,3.109322,32649974
2013-10-08,3.850000,3.870000,3.840000,3.870000,3.117378,41966076
2013-10-09,3.850000,3.870000,3.840000,3.860000,3.109322,35103639
2013-10-10,3.860000,3.880000,3.840000,3.860000,3.109322,38118456
2013-10-11,3.870000,3.900000,3.870000,3.890000,3.133488,51993591
2013-10-14,3.900000,3.910000,3.860000,3.880000,3.125433,37252919
2013-10-15,3.870000,3.880000,3.830000,3.840000,3.093212,53611620
2013-10-16,3.840000,3.870000,3.840000,3.860000,3.109322,47325140
2013-10-17,3.860000,3.880000,3.850000,3.860000,3.109322,40433252
2013-10-18,3.860000,3.890000,3.840000,3.840000,3.093212,47014203
2013-10-21,3.850000,3.870000,3.830000,3.860000,3.109322,37138793
2013-10-22,3.860000,3.870000,3.840000,3.840000,3.093212,26220958
2013-10-23,3.860000,3.870000,3.840000,3.840000,3.093212,30600656
2013-10-24,3.850000,3.850000,3.800000,3.810000,3.069046,46042908
2013-10-25,3.810000,3.840000,3.770000,3.780000,3.044880,53654201
2013-10-28,3.790000,3.800000,3.750000,3.760000,3.028770,24989030
2013-10-29,3.760000,3.820000,3.760000,3.800000,3.060991,64097120
2013-10-30,3.800000,3.820000,3.770000,3.810000,3.069046,47451825
2013-10-31,3.810000,3.840000,3.770000,3.820000,3.077101,69400688
2013-11-01,3.830000,3.850000,3.810000,3.840000,3.093212,50528928
2013-11-04,3.850000,3.860000,3.830000,3.840000,3.093212,42672726
2013-11-05,3.830000,3.840000,3.800000,3.830000,3.085157,53021742
2013-11-06,3.820000,3.830000,3.800000,3.800000,3.060991,38648707
2013-11-07,3.800000,3.840000,3.790000,3.830000,3.085157,48997059
2013-11-08,3.820000,3.840000,3.820000,3.820000,3.077101,39277507
2013-11-11,3.810000,3.840000,3.800000,3.830000,3.085157,41947898
2013-11-12,3.830000,3.850000,3.820000,3.830000,3.085157,54041689
2013-11-13,3.830000,3.840000,3.780000,3.800000,3.060991,56792743
2013-11-14,3.790000,3.800000,3.770000,3.790000,3.052936,58442431
2013-11-15,3.790000,3.820000,3.770000,3.790000,3.052936,87888244
2013-11-18,3.790000,3.840000,3.780000,3.830000,3.085157,112763273
2013-11-19,3.830000,3.830000,3.810000,3.820000,3.077101,84187398
2013-11-20,3.820000,3.830000,3.800000,3.830000,3.085157,68914427
2013-11-21,3.810000,3.900000,3.780000,3.890000,3.133488,139544119
2013-11-22,3.850000,3.870000,3.830000,3.860000,3.109322,98675050
2013-11-25,3.840000,3.850000,3.810000,3.810000,3.069046,55860141
2013-11-26,3.810000,3.820000,3.780000,3.790000,3.052936,65840781
2013-11-27,3.790000,3.810000,3.780000,3.790000,3.052936,55903105
2013-11-28,3.800000,3.820000,3.790000,3.800000,3.060991,54866983
2013-11-29,3.800000,3.810000,3.790000,3.800000,3.060991,44417980
2013-12-02,3.800000,3.890000,3.790000,3.870000,3.117378,180756437
2013-12-03,3.830000,3.840000,3.810000,3.820000,3.077101,87396528
2013-12-04,3.820000,3.840000,3.800000,3.830000,3.085157,96474478
2013-12-05,3.830000,3.830000,3.800000,3.810000,3.069046,107624305
2013-12-06,3.810000,3.820000,3.800000,3.810000,3.069046,53427471
2013-12-09,3.810000,3.820000,3.790000,3.800000,3.060991,75200494
2013-12-10,3.800000,3.810000,3.790000,3.800000,3.060991,62140146
2013-12-11,3.790000,3.800000,3.770000,3.780000,3.044880,97506118
2013-12-12,3.780000,3.780000,3.750000,3.760000,3.028770,62866660
2013-12-13,3.750000,3.760000,3.690000,3.720000,2.996549,107806947
2013-12-16,3.720000,3.730000,3.680000,3.690000,2.972383,69446360
2013-12-17,3.700000,3.710000,3.670000,3.680000,2.964328,48892494
2013-12-18,3.680000,3.680000,3.660000,3.670000,2.956273,58427976
2013-12-19,3.670000,3.680000,3.620000,3.630000,2.924052,86428593
2013-12-20,3.630000,3.630000,3.560000,3.570000,2.875721,142684494
2013-12-23,3.580000,3.600000,3.560000,3.580000,2.883775,49355327
2013-12-24,3.590000,3.600000,3.570000,3.580000,2.883775,34304629
2013-12-25,3.590000,3.600000,3.580000,3.590000,2.891831,28685342
2013-12-26,3.590000,3.590000,3.530000,3.550000,2.859610,43935813
2013-12-27,3.550000,3.600000,3.530000,3.580000,2.883775,67922522
2013-12-30,3.590000,3.590000,3.550000,3.550000,2.859610,47632135
2013-12-31,3.560000,3.590000,3.550000,3.580000,2.883775,57585998
2014-01-02,3.580000,3.590000,3.560000,3.580000,2.883775,40377049
2014-01-03,3.570000,3.580000,3.550000,3.560000,2.867665,43531021
2014-01-06,3.560000,3.560000,3.510000,3.550000,2.859610,69846560
2014-01-07,3.530000,3.550000,3.510000,3.550000,2.859610,41238508
2014-01-08,3.540000,3.580000,3.530000,3.570000,2.875721,51944377
2014-01-09,3.560000,3.580000,3.510000,3.530000,2.843499,44621580
2014-01-10,3.530000,3.550000,3.500000,3.530000,2.843499,41733708
2014-01-13,3.540000,3.550000,3.520000,3.540000,2.851555,44410673
2014-01-14,3.530000,3.530000,3.500000,3.520000,2.835444,43708009
2014-01-15,3.510000,3.520000,3.440000,3.460000,2.787113,70814680
2014-01-16,3.450000,3.460000,3.420000,3.430000,2.762947,77381262
2014-01-17,3.410000,3.420000,3.400000,3.410000,2.746837,61018825
2014-01-20,3.410000,3.420000,3.380000,3.400000,2.738781,52516508
2014-01-21,3.390000,3.420000,3.380000,3.400000,2.738781,51800518
2014-01-22,3.400000,3.430000,3.390000,3.430000,2.762947,78229837
2014-01-23,3.410000,3.420000,3.390000,3.400000,2.738781,53203666
2014-01-24,3.400000,3.410000,3.390000,3.400000,2.738781,49522632
2014-01-27,3.390000,3.400000,3.330000,3.360000,2.706560,99385374
2014-01-28,3.360000,3.400000,3.350000,3.390000,2.730726,50011270
2014-01-29,3.380000,3.440000,3.380000,3.440000,2.771003,60262486
2014-01-30,3.430000,3.440000,3.400000,3.410000,2.746837,27753040
2014-02-07,3.390000,3.400000,3.370000,3.400000,2.738781,27875615
2014-02-10,3.410000,3.430000,3.400000,3.420000,2.754892,49508730
2014-02-11,3.410000,3.470000,3.390000,3.450000,2.779058,99157913
2014-02-12,3.440000,3.450000,3.430000,3.440000,2.771003,39812519
2014-02-13,3.430000,3.480000,3.420000,3.440000,2.771003,73477630
2014-02-14,3.450000,3.450000,3.420000,3.430000,2.762947,35515424
2014-02-17,3.440000,3.460000,3.430000,3.440000,2.771003,51404632
2014-02-18,3.440000,3.450000,3.420000,3.430000,2.762947,42180520
2014-02-19,3.430000,3.520000,3.420000,3.480000,2.803223,86047371
2014-02-20,3.470000,3.500000,3.430000,3.440000,2.771003,55789541
2014-02-21,3.440000,3.450000,3.420000,3.440000,2.771003,28805080
2014-02-24,3.420000,3.420000,3.360000,3.370000,2.714615,60659215
2014-02-25,3.370000,3.390000,3.360000,3.370000,2.714615,45042366
2014-02-26,3.360000,3.380000,3.320000,3.340000,2.690450,40669039
2014-02-27,3.330000,3.360000,3.320000,3.360000,2.706560,65181850
2014-02-28,3.350000,3.350000,3.320000,3.340000,2.690450,54062832
2014-03-03,3.330000,3.350000,3.310000,3.330000,2.682395,65326776
2014-03-04,3.330000,3.340000,3.310000,3.340000,2.690450,51674342
2014-03-05,3.340000,3.340000,3.310000,3.320000,2.674340,40622760
2014-03-06,3.320000,3.340000,3.300000,3.330000,2.682395,39202882
